/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_35_541.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_35_541.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_35_541.jpg, 0, 1, 0, 30.19028
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_35_641.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_35_641.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_35_641.jpg, 0, 1, 0, 30.19047
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_35_743.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_35_743.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_35_743.jpg, 0, 1, 0, 30.19056
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_35_844.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_35_844.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_35_844.jpg, 0, 1, 0, 30.19059
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_35_945.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_35_945.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_35_945.jpg, 0, 1, 0, 30.19059
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_36_049.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_36_049.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_36_049.jpg, 0, 1, 0, 30.19059
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_36_157.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_36_157.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_36_157.jpg, 0, 1, 0, 30.19059
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_36_261.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_36_261.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_36_261.jpg, 0, 1, 0, 30.19058
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_36_366.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_36_366.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_36_366.jpg, 0, 1, 0, 30.19061
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_36_468.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_36_468.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_36_468.jpg, 0, 1, 0, 30.19059
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_36_569.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_36_569.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_36_569.jpg, 0, 1, 0, 30.19061
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_36_670.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_36_670.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_36_670.jpg, 0, 1, 0, 30.19059
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_36_772.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_36_772.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_36_772.jpg, 0, 1, 0, 30.1906
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_36_876.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_36_876.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_36_876.jpg, 0, 1, 0, 30.19058
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_36_979.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_36_979.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_36_979.jpg, 0.2996253, 1, 0, 30.16848
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_37_080.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_37_080.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_37_080.jpg, 0.02147126, 1, 0, 30.19034
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_37_182.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_37_182.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_37_182.jpg, 0, 1, 0, 30.19031
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_37_284.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_37_284.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_37_284.jpg, 0, 1, 0, 30.19065
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_37_385.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_37_385.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_37_385.jpg, 0, 1, 0, 30.19068
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_37_485.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_37_485.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_37_485.jpg, 0, 1, 0, 30.1907
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_37_587.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_37_587.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_37_587.jpg, 0, 1, 0, 30.19072
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_37_688.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_37_688.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_37_688.jpg, 0, 1, 0, 30.19066
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_37_790.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_37_790.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_37_790.jpg, 0, 1, 0, 30.19072
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_37_890.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_37_890.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_37_890.jpg, 0, 1, 0, 30.19069
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_37_995.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_37_995.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_37_995.jpg, 0, 1, 0, 30.1907
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_38_098.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_38_098.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_38_098.jpg, 0, 1, 0, 30.19068
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_38_199.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_38_199.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_38_199.jpg, 0, 1, 0, 30.19072
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_38_301.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_38_301.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_38_301.jpg, 0, 1, 0, 30.19069
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_38_403.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_38_403.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_38_403.jpg, 0, 1, 0, 30.19071
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_38_508.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_38_508.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_38_508.jpg, 0, 1, 0, 30.1907
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_38_615.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_38_615.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_38_615.jpg, 0, 1, 0, 30.19069
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_38_717.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_38_717.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_38_717.jpg, 0, 1, 0, 30.19071
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_38_820.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_38_820.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_38_820.jpg, 0, 1, 0, 30.19071
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_38_923.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_38_923.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_38_923.jpg, 0, 1, 0, 30.19071
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_39_026.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_39_026.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_39_026.jpg, 0, 1, 0, 30.19071
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_39_131.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_39_131.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_39_131.jpg, 0, 1, 0, 30.19073
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_39_235.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_39_235.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_39_235.jpg, 0, 1, 0, 30.1907
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_39_337.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_39_337.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_39_337.jpg, 0, 1, 0, 30.1907
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_39_438.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_39_438.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_39_438.jpg, 0, 1, 0, 30.19069
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_39_541.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_39_541.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_39_541.jpg, 0, 1, 0, 30.19072
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_39_642.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_39_642.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_39_642.jpg, 0, 1, 0, 30.1907
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_39_743.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_39_743.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_39_743.jpg, 0, 1, 0, 30.19072
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_39_845.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_39_845.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_39_845.jpg, 0, 1, 0, 30.19068
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_39_945.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_39_945.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_39_945.jpg, 0, 1, 0, 30.19072
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_40_047.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_40_047.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_40_047.jpg, 0, 1, 0, 30.1907
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_40_148.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_40_148.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_40_148.jpg, 0, 1, 0, 30.19072
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_40_251.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_40_251.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_40_251.jpg, 0, 1, 0, 30.19071
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_40_352.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_40_352.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_40_352.jpg, 0, 1, 0, 30.19071
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_40_455.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_40_455.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_40_455.jpg, 0, 1, 0, 30.1907
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_40_567.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_40_567.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_40_567.jpg, 0, 1, 0, 30.19071
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_40_668.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_40_668.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_40_668.jpg, 0, 1, 0, 30.1907
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_40_769.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_40_769.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_40_769.jpg, 0, 1, 0, 30.1907
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_40_872.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_40_872.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_40_872.jpg, 0, 1, 0, 30.19071
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_40_973.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_40_973.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_40_973.jpg, 0, 1, 0, 30.19068
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_41_074.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_41_074.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_41_074.jpg, 0, 1, 0, 30.1907
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_41_177.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_41_177.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_41_177.jpg, 0, 1, 0, 30.19071
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_41_301.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_41_301.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_41_301.jpg, 0, 1, 0, 30.1907
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_41_402.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_41_402.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_41_402.jpg, 0, 1, 0, 30.1907
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_41_502.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_41_502.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_41_502.jpg, 0, 1, 0, 30.19069
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_41_604.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_41_604.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_41_604.jpg, 0, 1, 0, 30.1907
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_41_708.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_41_708.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_41_708.jpg, 0, 1, 0, 30.19071
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_41_808.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_41_808.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_41_808.jpg, 0, 1, 0, 30.19072
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_41_912.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_41_912.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_41_912.jpg, 0, 1, 0, 30.19068
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_42_019.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_42_019.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_42_019.jpg, 0, 1, 0, 30.19069
/Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/center_2018_11_29_19_08_42_120.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/left_2018_11_29_19_08_42_120.jpg, /Users/rj/Documents/analytics/SelfDrivingCar/finding-lanes/data/IMG/right_2018_11_29_19_08_42_120.jpg, -0.200748, 1, 0, 30.17978
